book,chapter,verse,subtitle,text,source_url
job,6,26,Job reprocha la actitud de sus amigos,"¿Pensáis censurar palabras,
Y los discursos de un desesperado, que son como el viento?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=6&version=rv60
job,6,27,Job reprocha la actitud de sus amigos,"También os arrojáis sobre el huérfano,
Y caváis un hoyo para vuestro amigo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=6&version=rv60
job,6,28,Job reprocha la actitud de sus amigos,"Ahora, pues, si queréis, miradme,
Y ved si digo mentira delante de vosotros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=6&version=rv60
job,6,29,Job reprocha la actitud de sus amigos,"Volved ahora, y no haya iniquidad;
Volved aún a considerar mi justicia en esto.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=6&version=rv60
job,6,30,Job reprocha la actitud de sus amigos,"¿Hay iniquidad en mi lengua?
¿Acaso no puede mi paladar discernir las cosas inicuas?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=6&version=rv60
job,7,1,Job argumenta contra Dios,"¿No es acaso brega la vida del hombre sobre la tierra,
Y sus días como los días del jornalero?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,2,Job argumenta contra Dios,"Como el siervo suspira por la sombra,
Y como el jornalero espera el reposo de su trabajo,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,3,Job argumenta contra Dios,"Así he recibido meses de calamidad,
Y noches de trabajo me dieron por cuenta.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,4,Job argumenta contra Dios,"Cuando estoy acostado, digo: ¿Cuándo me levantaré?
Mas la noche es larga, y estoy lleno de inquietudes hasta el alba.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,5,Job argumenta contra Dios,"Mi carne está vestida de gusanos, y de costras de polvo;
Mi piel hendida y abominable.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,6,Job argumenta contra Dios,"Y mis días fueron más veloces que la lanzadera del tejedor,
Y fenecieron sin esperanza.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,7,Job argumenta contra Dios,"Acuérdate que mi vida es un soplo,
Y que mis ojos no volverán a ver el bien.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,8,Job argumenta contra Dios,"Los ojos de los que me ven, no me verán más;
Fijarás en mí tus ojos, y dejaré de ser.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,9,Job argumenta contra Dios,"Como la nube se desvanece y se va,
Así el que desciende al Seol no subirá;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,10,Job argumenta contra Dios,"No volverá más a su casa,
Ni su lugar le conocerá más.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,11,Job argumenta contra Dios,"Por tanto, no refrenaré mi boca;
Hablaré en la angustia de mi espíritu,
Y me quejaré con la amargura de mi alma.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,12,Job argumenta contra Dios,"¿Soy yo el mar, o un monstruo marino,
Para que me pongas guarda?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,13,Job argumenta contra Dios,"Cuando digo: Me consolará mi lecho,
Mi cama atenuará mis quejas;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,14,Job argumenta contra Dios,"Entonces me asustas con sueños,
Y me aterras con visiones.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,15,Job argumenta contra Dios,"Y así mi alma tuvo por mejor la estrangulación,
Y quiso la muerte más que mis huesos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,16,Job argumenta contra Dios,"Abomino de mi vida; no he de vivir para siempre;
Déjame, pues, porque mis días son vanidad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,17,Job argumenta contra Dios,"¿Qué es el hombre, para que lo engrandezcas,
Y para que pongas sobre él tu corazón,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,18,Job argumenta contra Dios,"Y lo visites todas las mañanas,
Y todos los momentos lo pruebes?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,19,Job argumenta contra Dios,"¿Hasta cuándo no apartarás de mí tu mirada,
Y no me soltarás siquiera hasta que trague mi saliva?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,20,Job argumenta contra Dios,"Si he pecado, ¿qué puedo hacerte a ti, oh Guarda de los hombres?
¿Por qué me pones por blanco tuyo,
Hasta convertirme en una carga para mí mismo?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,7,21,Job argumenta contra Dios,"¿Y por qué no quitas mi rebelión, y perdonas mi iniquidad?
Porque ahora dormiré en el polvo,
Y si me buscares de mañana, ya no existiré.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=7&version=rv60
job,8,1,Bildad proclama la justicia de Dios,"Respondió Bildad suhita, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,2,Bildad proclama la justicia de Dios,"¿Hasta cuándo hablarás tales cosas,
Y las palabras de tu boca serán como viento impetuoso?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,3,Bildad proclama la justicia de Dios,"¿Acaso torcerá Dios el derecho,
O pervertirá el Todopoderoso la justicia?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,4,Bildad proclama la justicia de Dios,"Si tus hijos pecaron contra él,
El los echó en el lugar de su pecado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,5,Bildad proclama la justicia de Dios,"Si tú de mañana buscares a Dios,
Y rogares al Todopoderoso;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,6,Bildad proclama la justicia de Dios,"Si fueres limpio y recto,
Ciertamente luego se despertará por ti,
Y hará próspera la morada de tu justicia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,7,Bildad proclama la justicia de Dios,"Y aunque tu principio haya sido pequeño,
Tu postrer estado será muy grande.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,8,Bildad proclama la justicia de Dios,"Porque pregunta ahora a las generaciones pasadas,
Y disponte para inquirir a los padres de ellas;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,9,Bildad proclama la justicia de Dios,"Pues nosotros somos de ayer, y nada sabemos,
Siendo nuestros días sobre la tierra como sombra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,10,Bildad proclama la justicia de Dios,"¿No te enseñarán ellos, te hablarán,
Y de su corazón sacarán palabras?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,11,Bildad proclama la justicia de Dios,"¿Crece el junco sin lodo?
¿Crece el prado sin agua?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,12,Bildad proclama la justicia de Dios,"Aun en su verdor, y sin haber sido cortado,
Con todo, se seca primero que toda hierba.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,13,Bildad proclama la justicia de Dios,"Tales son los caminos de todos los que olvidan a Dios;
Y la esperanza del impío perecerá;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,14,Bildad proclama la justicia de Dios,"Porque su esperanza será cortada,
Y su confianza es tela de araña.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,15,Bildad proclama la justicia de Dios,"Se apoyará él en su casa, mas no permanecerá ella en pie;
Se asirá de ella, mas no resistirá.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,16,Bildad proclama la justicia de Dios,"A manera de un árbol está verde delante del sol,
Y sus renuevos salen sobre su huerto;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,17,Bildad proclama la justicia de Dios,"Se van entretejiendo sus raíces junto a una fuente,
Y enlazándose hasta un lugar pedregoso.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,18,Bildad proclama la justicia de Dios,"Si le arrancaren de su lugar,
Este le negará entonces, diciendo: Nunca te vi.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,19,Bildad proclama la justicia de Dios,"Ciertamente este será el gozo de su camino;
Y del polvo mismo nacerán otros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,20,Bildad proclama la justicia de Dios,"He aquí, Dios no aborrece al perfecto,
Ni apoya la mano de los malignos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,21,Bildad proclama la justicia de Dios,"Aún llenará tu boca de risa,
Y tus labios de júbilo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,8,22,Bildad proclama la justicia de Dios,"Los que te aborrecen serán vestidos de confusión;
Y la habitación de los impíos perecerá.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=8&version=rv60
job,9,1,Incapacidad de Job para responder a Dios,"Respondió Job, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,2,Incapacidad de Job para responder a Dios,"Ciertamente yo sé que es así;
¿Y cómo se justificará el hombre con Dios?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,3,Incapacidad de Job para responder a Dios,"Si quisiere contender con él,
No le podrá responder a una cosa entre mil.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,4,Incapacidad de Job para responder a Dios,"El es sabio de corazón, y poderoso en fuerzas;
¿Quién se endureció contra él, y le fue bien?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,5,Incapacidad de Job para responder a Dios,"El arranca los montes con su furor,
Y no saben quién los trastornó;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,6,Incapacidad de Job para responder a Dios,"El remueve la tierra de su lugar,
Y hace temblar sus columnas;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,7,Incapacidad de Job para responder a Dios,"El manda al sol, y no sale;
Y sella las estrellas;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,8,Incapacidad de Job para responder a Dios,"El solo extendió los cielos,
Y anda sobre las olas del mar;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,9,Incapacidad de Job para responder a Dios,"El hizo la Osa, el Orión y las Pléyades,
Y los lugares secretos del sur;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,10,Incapacidad de Job para responder a Dios,"El hace cosas grandes e incomprensibles,
Y maravillosas, sin número.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,11,Incapacidad de Job para responder a Dios,"He aquí que él pasará delante de mí, y yo no lo veré;
Pasará, y no lo entenderé.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,12,Incapacidad de Job para responder a Dios,"He aquí, arrebatará; ¿quién le hará restituir?
¿Quién le dirá: ¿Qué haces?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,13,Incapacidad de Job para responder a Dios,"Dios no volverá atrás su ira,
Y debajo de él se abaten los que ayudan a los soberbios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,14,Incapacidad de Job para responder a Dios,"¿Cuánto menos le responderé yo,
Y hablaré con él palabras escogidas?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,15,Incapacidad de Job para responder a Dios,"Aunque fuese yo justo, no respondería;
Antes habría de rogar a mi juez.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,16,Incapacidad de Job para responder a Dios,"Si yo le invocara, y él me respondiese,
Aún no creeré que haya escuchado mi voz.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,17,Incapacidad de Job para responder a Dios,"Porque me ha quebrantado con tempestad,
Y ha aumentado mis heridas sin causa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,18,Incapacidad de Job para responder a Dios,"No me ha concedido que tome aliento,
Sino que me ha llenado de amarguras.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,19,Incapacidad de Job para responder a Dios,"Si habláremos de su potencia, por cierto es fuerte;
Si de juicio, ¿quién me emplazará?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,20,Incapacidad de Job para responder a Dios,"Si yo me justificare, me condenaría mi boca;
Si me dijere perfecto, esto me haría inicuo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,21,Incapacidad de Job para responder a Dios,"Si fuese íntegro, no haría caso de mí mismo;
Despreciaría mi vida.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,22,Incapacidad de Job para responder a Dios,"Una cosa resta que yo diga:
Al perfecto y al impío él los consume.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,23,Incapacidad de Job para responder a Dios,"Si azote mata de repente,
Se ríe del sufrimiento de los inocentes.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,24,Incapacidad de Job para responder a Dios,"La tierra es entregada en manos de los impíos,
Y él cubre el rostro de sus jueces.
Si no es él, ¿quién es? ¿Dónde está?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,25,Incapacidad de Job para responder a Dios,"Mis días han sido más ligeros que un correo;
Huyeron, y no vieron el bien.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,26,Incapacidad de Job para responder a Dios,"Pasaron cual naves veloces;
Como el águila que se arroja sobre la presa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,27,Incapacidad de Job para responder a Dios,"Si yo dijere: Olvidaré mi queja,
Dejaré mi triste semblante, y me esforzaré,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,28,Incapacidad de Job para responder a Dios,"Me turban todos mis dolores;
Sé que no me tendrás por inocente.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,29,Incapacidad de Job para responder a Dios,"Yo soy impío;
¿Para qué trabajaré en vano?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
job,9,30,Incapacidad de Job para responder a Dios,"Aunque me lave con aguas de nieve,
Y limpie mis manos con la limpieza misma,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=9&version=rv60
