book,chapter,verse,subtitle,text,source_url
mateo,5,31,Jesús y el divorcio,"También fue dicho: Cualquiera que repudie a su mujer, dele carta de divorcio. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,32,Jesús y el divorcio,"Pero yo os digo que el que repudia a su mujer, a no ser por causa de fornicación, hace que ella adultere; y el que se casa con la repudiada, comete adulterio. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,33,Jesús y los juramentos,"Además habéis oído que fue dicho a los antiguos: No perjurarás, sino cumplirás al Señor tus juramentos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,34,Jesús y los juramentos,"Pero yo os digo: No juréis en ninguna manera; ni por el cielo, porque es el trono de Dios; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,35,Jesús y los juramentos,"ni por la tierra, porque es el estrado de sus pies; ni por Jerusalén, porque es la ciudad del gran Rey. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,36,Jesús y los juramentos,"Ni por tu cabeza jurarás, porque no puedes hacer blanco o negro un solo cabello. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,37,Jesús y los juramentos,"Pero sea vuestro hablar: Sí, sí; no, no; porque lo que es más de esto, de mal procede. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,38,El amor hacia los enemigos,"Oísteis que fue dicho: Ojo por ojo, y diente por diente. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,39,El amor hacia los enemigos,"Pero yo os digo: No resistáis al que es malo; antes, a cualquiera que te hiera en la mejilla derecha, vuélvele también la otra; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,40,El amor hacia los enemigos,"y al que quiera ponerte a pleito y quitarte la túnica, déjale también la capa; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,41,El amor hacia los enemigos,"y a cualquiera que te obligue a llevar carga por una milla, ve con él dos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,42,El amor hacia los enemigos,"Al que te pida, dale; y al que quiera tomar de ti prestado, no se lo rehúses. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,43,El amor hacia los enemigos,"Oísteis que fue dicho: Amarás a tu prójimo, y aborrecerás a tu enemigo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,44,El amor hacia los enemigos,"Pero yo os digo: Amad a vuestros enemigos, bendecid a los que os maldicen, haced bien a los que os aborrecen, y orad por los que os ultrajan y os persiguen; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,45,El amor hacia los enemigos,"para que seáis hijos de vuestro Padre que está en los cielos, que hace salir su sol sobre malos y buenos, y que hace llover sobre justos e injustos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,46,El amor hacia los enemigos,"Porque si amáis a los que os aman, ¿qué recompensa tendréis? ¿No hacen también lo mismo los publicanos? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,47,El amor hacia los enemigos,"Y si saludáis a vuestros hermanos solamente, ¿qué hacéis de más? ¿No hacen también así los gentiles? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,5,48,El amor hacia los enemigos,"Sed, pues, vosotros perfectos, como vuestro Padre que está en los cielos es perfecto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=5&version=rv60
mateo,6,1,Jesús y la limosna,"Guardaos de hacer vuestra justicia delante de los hombres, para ser vistos de ellos; de otra manera no tendréis recompensa de vuestro Padre que está en los cielos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,2,Jesús y la limosna,"Cuando, pues, des limosna, no hagas tocar trompeta delante de ti, como hacen los hipócritas en las sinagogas y en las calles, para ser alabados por los hombres; de cierto os digo que ya tienen su recompensa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,3,Jesús y la limosna,"Mas cuando tú des limosna, no sepa tu izquierda lo que hace tu derecha, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,4,Jesús y la limosna,para que sea tu limosna en secreto; y tu Padre que ve en lo secreto te recompensará en público. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,5,Jesús y la oración,"Y cuando ores, no seas como los hipócritas; porque ellos aman el orar en pie en las sinagogas y en las esquinas de las calles, para ser vistos de los hombres; de cierto os digo que ya tienen su recompensa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,6,Jesús y la oración,"Mas tú, cuando ores, entra en tu aposento, y cerrada la puerta, ora a tu Padre que está en secreto; y tu Padre que ve en lo secreto te recompensará en público. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,7,Jesús y la oración,"Y orando, no uséis vanas repeticiones, como los gentiles, que piensan que por su palabrería serán oídos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,8,Jesús y la oración,"No os hagáis, pues, semejantes a ellos; porque vuestro Padre sabe de qué cosas tenéis necesidad, antes que vosotros le pidáis. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,9,Jesús y la oración,"Vosotros, pues, oraréis así: Padre nuestro que estás en los cielos, santificado sea tu nombre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,10,Jesús y la oración,"Venga tu reino. Hágase tu voluntad, como en el cielo, así también en la tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,11,Jesús y la oración,"El pan nuestro de cada día, dánoslo hoy. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,12,Jesús y la oración,"Y perdónanos nuestras deudas, como también nosotros perdonamos a nuestros deudores. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,13,Jesús y la oración,"Y no nos metas en tentación, mas líbranos del mal; porque tuyo es el reino, y el poder, y la gloria, por todos los siglos. Amén. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,14,Jesús y la oración,"Porque si perdonáis a los hombres sus ofensas, os perdonará también a vosotros vuestro Padre celestial; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,15,Jesús y la oración,"mas si no perdonáis a los hombres sus ofensas, tampoco vuestro Padre os perdonará vuestras ofensas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,16,Jesús y el ayuno,"Cuando ayunéis, no seáis austeros, como los hipócritas; porque ellos demudan sus rostros para mostrar a los hombres que ayunan; de cierto os digo que ya tienen su recompensa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,17,Jesús y el ayuno,"Pero tú, cuando ayunes, unge tu cabeza y lava tu rostro, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,18,Jesús y el ayuno,"para no mostrar a los hombres que ayunas, sino a tu Padre que está en secreto; y tu Padre que ve en lo secreto te recompensará en público. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,19,Tesoros en el cielo,"No os hagáis tesoros en la tierra, donde la polilla y el orín corrompen, y donde ladrones minan y hurtan; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,20,Tesoros en el cielo,"sino haceos tesoros en el cielo, donde ni la polilla ni el orín corrompen, y donde ladrones no minan ni hurtan. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,21,Tesoros en el cielo,"Porque donde esté vuestro tesoro, allí estará también vuestro corazón. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,22,La lámpara del cuerpo,"La lámpara del cuerpo es el ojo; así que, si tu ojo es bueno, todo tu cuerpo estará lleno de luz; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,23,La lámpara del cuerpo,"pero si tu ojo es maligno, todo tu cuerpo estará en tinieblas. Así que, si la luz que en ti hay es tinieblas, ¿cuántas no serán las mismas tinieblas? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,24,Dios y las riquezas,"Ninguno puede servir a dos señores; porque o aborrecerá al uno y amará al otro, o estimará al uno y menospreciará al otro. No podéis servir a Dios y a las riquezas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,25,El afán y la ansiedad,"Por tanto os digo: No os afanéis por vuestra vida, qué habéis de comer o qué habéis de beber; ni por vuestro cuerpo, qué habéis de vestir. ¿No es la vida más que el alimento, y el cuerpo más que el vestido? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,26,El afán y la ansiedad,"Mirad las aves del cielo, que no siembran, ni siegan, ni recogen en graneros; y vuestro Padre celestial las alimenta. ¿No valéis vosotros mucho más que ellas? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,27,El afán y la ansiedad,"¿Y quién de vosotros podrá, por mucho que se afane, añadir a su estatura un codo? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,28,El afán y la ansiedad,"Y por el vestido, ¿por qué os afanáis? Considerad los lirios del campo, cómo crecen: no trabajan ni hilan; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,29,El afán y la ansiedad,"pero os digo, que ni aun Salomón con toda su gloria se vistió así como uno de ellos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,30,El afán y la ansiedad,"Y si la hierba del campo que hoy es, y mañana se echa en el horno, Dios la viste así, ¿no hará mucho más a vosotros, hombres de poca fe? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,31,El afán y la ansiedad,"No os afanéis, pues, diciendo: ¿Qué comeremos, o qué beberemos, o qué vestiremos? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,32,El afán y la ansiedad,Porque los gentiles buscan todas estas cosas; pero vuestro Padre celestial sabe que tenéis necesidad de todas estas cosas. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,33,El afán y la ansiedad,"Mas buscad primeramente el reino de Dios y su justicia, y todas estas cosas os serán añadidas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,6,34,El afán y la ansiedad,"Así que, no os afanéis por el día de mañana, porque el día de mañana traerá su afán. Basta a cada día su propio mal. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=6&version=rv60
mateo,7,1,El juzgar a los demás,"No juzguéis, para que no seáis juzgados. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,2,El juzgar a los demás,"Porque con el juicio con que juzgáis, seréis juzgados, y con la medida con que medís, os será medido. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,3,El juzgar a los demás,"¿Y por qué miras la paja que está en el ojo de tu hermano, y no echas de ver la viga que está en tu propio ojo? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,4,El juzgar a los demás,"¿O cómo dirás a tu hermano: Déjame sacar la paja de tu ojo, y he aquí la viga en el ojo tuyo? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,5,El juzgar a los demás,"¡Hipócrita! saca primero la viga de tu propio ojo, y entonces verás bien para sacar la paja del ojo de tu hermano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,6,El juzgar a los demás,"No deis lo santo a los perros, ni echéis vuestras perlas delante de los cerdos, no sea que las pisoteen, y se vuelvan y os despedacen. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,7,"La oración, y la regla de oro","Pedid, y se os dará; buscad, y hallaréis; llamad, y se os abrirá. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,8,"La oración, y la regla de oro","Porque todo aquel que pide, recibe; y el que busca, halla; y al que llama, se le abrirá. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,9,"La oración, y la regla de oro","¿Qué hombre hay de vosotros, que si su hijo le pide pan, le dará una piedra? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,10,"La oración, y la regla de oro","¿O si le pide un pescado, le dará una serpiente? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,11,"La oración, y la regla de oro","Pues si vosotros, siendo malos, sabéis dar buenas dádivas a vuestros hijos, ¿cuánto más vuestro Padre que está en los cielos dará buenas cosas a los que le pidan? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,12,"La oración, y la regla de oro","Así que, todas las cosas que queráis que los hombres hagan con vosotros, así también haced vosotros con ellos; porque esto es la ley y los profetas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,13,La puerta estrecha,"Entrad por la puerta estrecha; porque ancha es la puerta, y espacioso el camino que lleva a la perdición, y muchos son los que entran por ella; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,14,La puerta estrecha,"porque estrecha es la puerta, y angosto el camino que lleva a la vida, y pocos son los que la hallan. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,15,Por sus frutos los conoceréis,"Guardaos de los falsos profetas, que vienen a vosotros con vestidos de ovejas, pero por dentro son lobos rapaces. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,16,Por sus frutos los conoceréis,"Por sus frutos los conoceréis. ¿Acaso se recogen uvas de los espinos, o higos de los abrojos? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,17,Por sus frutos los conoceréis,"Así, todo buen árbol da buenos frutos, pero el árbol malo da frutos malos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
mateo,7,18,Por sus frutos los conoceréis,"No puede el buen árbol dar malos frutos, ni el árbol malo dar frutos buenos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=7&version=rv60
